id;fulladdress
796;sistem_pokljuskega_grebena.trubarjev_dah.2013.20131201_zacetni_deli_trubar..
796;sistem_pokljuskega_grebena.20230225_platon_neznan_kamin_marinko_tim_garmin.2
868;sistem_pokljuskega_grebena.trubarjev_dah.2013.20131201_zacetni_deli_trubar..
868;sistem_pokljuskega_grebena.20230225_platon_neznan_kamin_marinko_tim_garmin.4
1084;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140327_trubar_od_170_do_275_spela_garmin_ikarus_..
1084;sistem_pokljuskega_grebena.20230225_platon_neznan_kamin_marinko_tim_garmin.5
3673;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140606_garmin_blatnik..
3673;sistem_pokljuskega_grebena.romeo.2016.20160813_dibi_raffi_spela_vhodni_deli.1.0
2204;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140521_trubar_od_360_do_422..
2204;sistem_pokljuskega_grebena.romeo.2016.20160813_dibi_raffi_spela_vhodni_deli.1.1
2678;sistem_pokljuskega_grebena.romeo.2016.20160813_dibi_raffi_spela_vhodni_deli.1.2
749;sistem_pokljuskega_grebena.trubarjev_dah.2013.20131201_zacetni_deli_trubar..
749;sistem_pokljuskega_grebena.romeo.2016.20160813_dibi_raffi_spela_vhodni_deli.1.3
4321;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140607_1_fail_ortar_diba..
4321;sistem_pokljuskega_grebena.romeo.2016.20160813_dibi_raffi_spela_vhodni_deli.1.4
4077;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140606_spela_gapi_flis..
4077;sistem_pokljuskega_grebena.romeo.2016.20160813_dibi_raffi_spela_vhodni_deli.1.5
1714;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140419_trubar..
1714;sistem_pokljuskega_grebena.romeo.2016.20160813_dibi_raffi_spela_vhodni_deli.1.6
542;sistem_pokljuskega_grebena.romeo.2016.20160813_dibi_raffi_spela_vhodni_deli.1.7
4199;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140606_spela_gapi_flis..
4199;sistem_pokljuskega_grebena.romeo.2016.20160813_dibi_raffi_spela_vhodni_deli.1.8
3010;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140525_spela_solinc_diba..
3010;sistem_pokljuskega_grebena.romeo.2016.20160813_dibi_raffi_spela_vhodni_deli.1.9
3010;sistem_pokljuskega_grebena.romeo.2016.20161023_matija_uros_levi_krak_1.3.21
3010;sistem_pokljuskega_grebena.romeo.2016.20161023_matija_uros_levi_krak_1.1.9
3010;sistem_pokljuskega_grebena.romeo.2017.20170108_matija_uros_beki_desni_krak.1.9
534;sistem_pokljuskega_grebena.trubarjev_dah.2013.20131201_zacetni_deli_trubar..
534;sistem_pokljuskega_grebena.romeo.2016.20161023_matija_uros_levi_krak_1.3.0
1499;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140327_trubar_od_170_do_275_spela_garmin_ikarus_..
1499;sistem_pokljuskega_grebena.romeo.2016.20161023_matija_uros_levi_krak_1.3.1
332;sistem_pokljuskega_grebena.trubarjev_dah.2013.20131201_zacetni_deli_trubar..
332;sistem_pokljuskega_grebena.romeo.2016.20161023_matija_uros_levi_krak_1.3.2
1541;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140410_trubar_globina_310_m..
1541;sistem_pokljuskega_grebena.romeo.2016.20161023_matija_uros_levi_krak_1.3.3
3531;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140606_garmin_blatnik..
3531;sistem_pokljuskega_grebena.romeo.2016.20161023_matija_uros_levi_krak_1.3.4
2982;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140525_spela_solinc_diba..
2982;sistem_pokljuskega_grebena.romeo.2016.20161023_matija_uros_levi_krak_1.3.5
579;sistem_pokljuskega_grebena.romeo.2016.20161023_matija_uros_levi_krak_1.3.7
2790;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140521_trubar_od_360_do_422..
2790;sistem_pokljuskega_grebena.romeo.2016.20161023_matija_uros_levi_krak_1.3.6
49;sistem_pokljuskega_grebena.trubarjev_dah.2013.20131201_zacetni_deli_trubar..
49;sistem_pokljuskega_grebena.romeo.2016.20161023_matija_uros_levi_krak_1.3.8
3062;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140525_spela_solinc_diba..
3062;sistem_pokljuskega_grebena.romeo.2016.20161023_matija_uros_levi_krak_1.3.9
3421;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140606_garmin_blatnik..
3421;sistem_pokljuskega_grebena.romeo.2016.20161023_matija_uros_levi_krak_1.3.10
638;sistem_pokljuskega_grebena.trubarjev_dah.2013.20131201_zacetni_deli_trubar..
638;sistem_pokljuskega_grebena.romeo.2016.20161023_matija_uros_levi_krak_1.3.14
1178;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140327_trubar_od_170_do_275_spela_garmin_ikarus_..
1178;sistem_pokljuskega_grebena.romeo.2016.20161023_matija_uros_levi_krak_1.3.11
3430;sistem_pokljuskega_grebena.romeo.2016.20161023_matija_uros_levi_krak_1.3.12
716;sistem_pokljuskega_grebena.trubarjev_dah.2013.20131201_zacetni_deli_trubar..
716;sistem_pokljuskega_grebena.romeo.2016.20161023_matija_uros_levi_krak_1.3.13
3646;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140606_garmin_blatnik..
3646;sistem_pokljuskega_grebena.romeo.2016.20161023_matija_uros_levi_krak_1.3.15
2028;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140521_trubar_od_360_do_422..
2028;sistem_pokljuskega_grebena.romeo.2016.20161023_matija_uros_levi_krak_1.3.17
520;sistem_pokljuskega_grebena.trubarjev_dah.2013.20131201_zacetni_deli_trubar..
520;sistem_pokljuskega_grebena.romeo.2016.20161023_matija_uros_levi_krak_1.3.16
3723;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140606_garmin_blatnik..
3723;sistem_pokljuskega_grebena.romeo.2016.20161023_matija_uros_levi_krak_1.3.18
87;sistem_pokljuskega_grebena.trubarjev_dah.2013.20131201_zacetni_deli_trubar..
87;sistem_pokljuskega_grebena.romeo.2016.20161023_matija_uros_levi_krak_1.3.19
2739;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140521_trubar_od_360_do_422..
2739;sistem_pokljuskega_grebena.romeo.2016.20161023_matija_uros_levi_krak_1.3.20
3663;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140606_garmin_blatnik..
3663;sistem_pokljuskega_grebena.romeo.2017.20170108_matija_uros_beki_desni_krak.1.18
3663;sistem_pokljuskega_grebena.romeo.2018.20180708_jure_spela_za_secevodom.1.18
3553;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140606_garmin_blatnik..
3553;sistem_pokljuskega_grebena.romeo.2017.20170108_matija_uros_beki_desni_krak.1.17
696;sistem_pokljuskega_grebena.trubarjev_dah.2013.20131201_zacetni_deli_trubar..
696;sistem_pokljuskega_grebena.romeo.2017.20170108_matija_uros_beki_desni_krak.1.19
1473;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140327_trubar_od_170_do_275_spela_garmin_ikarus_..
1473;sistem_pokljuskega_grebena.romeo.2017.20170108_matija_uros_beki_desni_krak.1.16
595;sistem_pokljuskega_grebena.trubarjev_dah.2013.20131201_zacetni_deli_trubar..
595;sistem_pokljuskega_grebena.romeo.2017.20170108_matija_uros_beki_desni_krak.1.15
293;sistem_pokljuskega_grebena.trubarjev_dah.2013.20131201_zacetni_deli_trubar..
293;sistem_pokljuskega_grebena.romeo.2017.20170108_matija_uros_beki_desni_krak.1.14
2244;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140521_trubar_od_360_do_422..
2244;sistem_pokljuskega_grebena.romeo.2017.20170108_matija_uros_beki_desni_krak.1.13
606;sistem_pokljuskega_grebena.trubarjev_dah.2013.20131201_zacetni_deli_trubar..
606;sistem_pokljuskega_grebena.romeo.2017.20170108_matija_uros_beki_desni_krak.1.12
2135;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140521_trubar_od_360_do_422..
2135;sistem_pokljuskega_grebena.romeo.2017.20170108_matija_uros_beki_desni_krak.1.11
3359;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140606_garmin_blatnik..
3359;sistem_pokljuskega_grebena.romeo.2017.20170108_matija_uros_beki_desni_krak.1.10
3080;sistem_pokljuskega_grebena.romeo.2018.20180708_jure_spela_za_secevodom.4.0
964;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140327_trubar_od_170_do_275_spela_garmin_ikarus_..
964;sistem_pokljuskega_grebena.romeo.2018.20180708_jure_spela_za_secevodom.4.1
2121;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140521_trubar_od_360_do_422..
2121;sistem_pokljuskega_grebena.romeo.2018.20180708_jure_spela_za_secevodom.4.2
3851;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140606_garmin_blatnik..
3851;sistem_pokljuskega_grebena.romeo.2018.20180708_jure_spela_za_secevodom.4.3
1049;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140327_trubar_od_170_do_275_spela_garmin_ikarus_..
1049;sistem_pokljuskega_grebena.romeo.2018.20180708_jure_spela_za_secevodom.4.4
2760;sistem_pokljuskega_grebena.romeo.2018.20180708_jure_spela_za_secevodom.4.5
2884;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140521_trubar_od_360_do_422..
2884;sistem_pokljuskega_grebena.romeo.2018.20180708_jure_spela_za_secevodom.4.6
2626;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140521_trubar_od_360_do_422..
2626;sistem_pokljuskega_grebena.romeo.2018.20180708_jure_spela_za_secevodom.4.7
2965;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140525_spela_solinc_diba..
2965;sistem_pokljuskega_grebena.romeo.2018.20180708_jure_spela_za_secevodom.4.8
1283;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140327_trubar_od_170_do_275_spela_garmin_ikarus_..
1283;sistem_pokljuskega_grebena.romeo.2018.20180708_jure_spela_za_secevodom.4.9
2787;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140521_trubar_od_360_do_422..
2787;sistem_pokljuskega_grebena.romeo.2018.20180708_jure_spela_za_secevodom.4.10
1945;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140521_trubar_od_360_do_422..
1945;sistem_pokljuskega_grebena.romeo.2018.20180708_jure_spela_za_secevodom.4.11
916;sistem_pokljuskega_grebena.trubarjev_dah.2013.20131201_zacetni_deli_trubar..
916;sistem_pokljuskega_grebena.romeo.2018.20180708_jure_spela_za_secevodom.4.12
1302;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140327_trubar_od_170_do_275_spela_garmin_ikarus_..
1302;sistem_pokljuskega_grebena.romeo.2018.20180708_jure_spela_za_secevodom.4.13
4445;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140607_1_fail_ortar_diba..
4445;sistem_pokljuskega_grebena.romeo.2018.20180708_jure_spela_za_secevodom.4.14
168;sistem_pokljuskega_grebena.trubarjev_dah.2013.20131201_zacetni_deli_trubar..
168;sistem_pokljuskega_grebena.romeo.2018.20180708_jure_spela_za_secevodom.4.15
2021;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140521_trubar_od_360_do_422..
2021;sistem_pokljuskega_grebena.romeo.2018.20180708_jure_spela_za_secevodom.4.16
1239;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140327_trubar_od_170_do_275_spela_garmin_ikarus_..
1239;sistem_pokljuskega_grebena.romeo.2018.20180708_jure_spela_za_secevodom.4.17
530;sistem_pokljuskega_grebena.trubarjev_dah.2013.20131201_zacetni_deli_trubar..
530;sistem_pokljuskega_grebena.romeo.2018.20180708_jure_spela_za_secevodom.4.18
530;sistem_pokljuskega_grebena.romeo.2018.20180811_vid_spela_diba_vse_od_meandra_naprej.4.18
4202;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140606_spela_gapi_flis..
4202;sistem_pokljuskega_grebena.romeo.2018.20180811_vid_spela_diba_vse_od_meandra_naprej.5.0
2573;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140521_trubar_od_360_do_422..
2573;sistem_pokljuskega_grebena.romeo.2018.20180811_vid_spela_diba_vse_od_meandra_naprej.5.1
2450;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140521_trubar_od_360_do_422..
2450;sistem_pokljuskega_grebena.romeo.2018.20180811_vid_spela_diba_vse_od_meandra_naprej.5.2
3881;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140606_spela_gapi_flis..
3881;sistem_pokljuskega_grebena.romeo.2018.20180811_vid_spela_diba_vse_od_meandra_naprej.5.3
3500;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140606_garmin_blatnik..
3500;sistem_pokljuskega_grebena.romeo.2018.20180811_vid_spela_diba_vse_od_meandra_naprej.5.4
3427;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140606_garmin_blatnik..
3427;sistem_pokljuskega_grebena.romeo.2018.20180811_vid_spela_diba_vse_od_meandra_naprej.5.5
8;sistem_pokljuskega_grebena.trubarjev_dah.2013.20131201_zacetni_deli_trubar..
8;sistem_pokljuskega_grebena.romeo.2018.20180811_vid_spela_diba_vse_od_meandra_naprej.5.6
400;sistem_pokljuskega_grebena.trubarjev_dah.2013.20131201_zacetni_deli_trubar..
400;sistem_pokljuskega_grebena.romeo.2018.20180811_vid_spela_diba_vse_od_meandra_naprej.5.7
400;sistem_pokljuskega_grebena.romeo.2018.20181103_lojze_ester_david_oknopretin_izbrisani_zadnji_2_tocki.5.7
400;sistem_pokljuskega_grebena.romeo.2018.20181103_lojze_ester_david_oknopretin_izbrisani_zadnji_2_tocki.13.0
3458;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140606_garmin_blatnik..
3458;sistem_pokljuskega_grebena.romeo.2018.20180811_vid_spela_diba_vse_od_meandra_naprej.5.8
194;sistem_pokljuskega_grebena.trubarjev_dah.2013.20131201_zacetni_deli_trubar..
194;sistem_pokljuskega_grebena.romeo.2018.20180811_vid_spela_diba_vse_od_meandra_naprej.5.9
2216;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140521_trubar_od_360_do_422..
2216;sistem_pokljuskega_grebena.romeo.2018.20180811_vid_spela_diba_vse_od_meandra_naprej.5.10
2216;sistem_pokljuskega_grebena.romeo.2018.20181031_klemen_spela_meander_pod_tusem.5.10
2216;sistem_pokljuskega_grebena.romeo.2018.20181031_klemen_spela_meander_pod_tusem.10.0
2216;sistem_pokljuskega_grebena.romeo.2018.20181031_klemen_spela_meander_pod_tusem.11.0
3912;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140606_spela_gapi_flis..
3912;sistem_pokljuskega_grebena.romeo.2018.20180811_vid_spela_diba_vse_od_meandra_naprej.5.11
3781;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140606_garmin_blatnik..
3781;sistem_pokljuskega_grebena.romeo.2018.20180811_vid_spela_diba_vse_od_meandra_naprej.5.12
747;sistem_pokljuskega_grebena.trubarjev_dah.2013.20131201_zacetni_deli_trubar..
747;sistem_pokljuskega_grebena.romeo.2018.20180811_vid_spela_diba_vse_od_meandra_naprej.5.13
3279;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140606_garmin_blatnik..
3279;sistem_pokljuskega_grebena.romeo.2018.20180811_vid_spela_diba_vse_od_meandra_naprej.5.14
2267;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140521_trubar_od_360_do_422..
2267;sistem_pokljuskega_grebena.romeo.2018.20180811_vid_spela_diba_vse_od_meandra_naprej.5.15
2104;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140521_trubar_od_360_do_422..
2104;sistem_pokljuskega_grebena.romeo.2018.20180811_vid_spela_diba_vse_od_meandra_naprej.5.16
2503;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140521_trubar_od_360_do_422..
2503;sistem_pokljuskega_grebena.romeo.2018.20180811_vid_spela_diba_vse_od_meandra_naprej.5.17
3362;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140606_garmin_blatnik..
3362;sistem_pokljuskega_grebena.romeo.2018.20180811_vid_spela_diba_vse_od_meandra_naprej.5.18
4206;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140606_spela_gapi_flis..
4206;sistem_pokljuskega_grebena.romeo.2018.20180811_vid_spela_diba_vse_od_meandra_naprej.5.19
4306;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140606_spela_gapi_flis..
4306;sistem_pokljuskega_grebena.romeo.2018.20180811_vid_spela_diba_vse_od_meandra_naprej.5.20
3577;sistem_pokljuskega_grebena.romeo.2018.20180811_vid_spela_diba_vse_od_meandra_naprej.5.21
3068;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140525_spela_solinc_diba..
3068;sistem_pokljuskega_grebena.romeo.2018.20180811_vid_spela_diba_vse_od_meandra_naprej.5.22
1787;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140419_trubar..
1787;sistem_pokljuskega_grebena.romeo.2018.20180811_vid_spela_diba_vse_od_meandra_naprej.5.23
732;sistem_pokljuskega_grebena.trubarjev_dah.2013.20131201_zacetni_deli_trubar..
732;sistem_pokljuskega_grebena.romeo.2018.20180811_vid_spela_diba_vse_od_meandra_naprej.5.24
2367;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140521_trubar_od_360_do_422..
2367;sistem_pokljuskega_grebena.romeo.2018.20180811_vid_spela_diba_vse_od_meandra_naprej.5.25
2974;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140525_spela_solinc_diba..
2974;sistem_pokljuskega_grebena.romeo.2018.20180811_vid_spela_diba_vse_od_meandra_naprej.5.26
753;sistem_pokljuskega_grebena.romeo.2018.20180811_vid_spela_diba_vse_od_meandra_naprej.5.27
1213;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140327_trubar_od_170_do_275_spela_garmin_ikarus_..
1213;sistem_pokljuskega_grebena.romeo.2018.20180811_vid_spela_diba_vse_od_meandra_naprej.5.28
269;sistem_pokljuskega_grebena.trubarjev_dah.2013.20131201_zacetni_deli_trubar..
269;sistem_pokljuskega_grebena.romeo.2018.20180811_vid_spela_diba_vse_od_meandra_naprej.5.29
3743;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140606_garmin_blatnik..
3743;sistem_pokljuskega_grebena.romeo.2018.20180811_vid_spela_diba_vse_od_meandra_naprej.5.30
3743;sistem_pokljuskega_grebena.romeo.2021.20210719_romeo_razpreglednica.0
1479;sistem_pokljuskega_grebena.romeo.2018.20180811_vid_spela_diba_vse_od_meandra_naprej.5.31
3344;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140606_garmin_blatnik..
3344;sistem_pokljuskega_grebena.romeo.2018.20180811_vid_spela_diba_vse_od_meandra_naprej.5.32
3344;sistem_pokljuskega_grebena.romeo.2018.20181031_klemzi_spela_suhi_meander_povezava_2.5.32
3344;sistem_pokljuskega_grebena.romeo.2018.20181031_klemzi_spela_suhi_meander_povezava_2.12.0
493;sistem_pokljuskega_grebena.trubarjev_dah.2013.20131201_zacetni_deli_trubar..
493;sistem_pokljuskega_grebena.romeo.2018.20180811_vid_spela_diba_vse_od_meandra_naprej.5.33
846;sistem_pokljuskega_grebena.trubarjev_dah.2013.20131201_zacetni_deli_trubar..
846;sistem_pokljuskega_grebena.romeo.2018.20180811_vid_spela_diba_vse_od_meandra_naprej.5.34
846;sistem_pokljuskega_grebena.romeo.2022.20220207_romeo_garmin_tim_fosilc_v_nevihtniku.11
4419;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140607_1_fail_ortar_diba..
4419;sistem_pokljuskega_grebena.romeo.2018.20180811_vid_spela_diba_vse_od_meandra_naprej.5.35
3148;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140525_spela_solinc_diba..
3148;sistem_pokljuskega_grebena.romeo.2018.20180811_vid_spela_diba_vse_od_meandra_naprej.5.36
4210;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140606_spela_gapi_flis..
4210;sistem_pokljuskega_grebena.romeo.2018.20180811_vid_spela_diba_vse_od_meandra_naprej.5.37
1219;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140327_trubar_od_170_do_275_spela_garmin_ikarus_..
1219;sistem_pokljuskega_grebena.romeo.2018.20180811_vid_spela_diba_vse_od_meandra_naprej.5.38
1219;sistem_pokljuskega_grebena.romeo.2018.20180815_lojze_jure_garmin_povezava_1.5.38
1219;sistem_pokljuskega_grebena.romeo.2019.20190720_vid_jure_pre_ka_nad_povezavo_1.5.38
2643;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140521_trubar_od_360_do_422..
2643;sistem_pokljuskega_grebena.romeo.2018.20180815_lojze_jure_garmin_povezava_1.5.39
2927;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140521_trubar_od_360_do_422..
2927;sistem_pokljuskega_grebena.romeo.2018.20180815_lojze_jure_garmin_povezava_1.6.0
2085;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140521_trubar_od_360_do_422..
2085;sistem_pokljuskega_grebena.romeo.2018.20180815_lojze_jure_garmin_povezava_1.6.1
2161;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140521_trubar_od_360_do_422..
2161;sistem_pokljuskega_grebena.romeo.2018.20180815_lojze_jure_garmin_povezava_1.6.2
3841;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140606_garmin_blatnik..
3841;sistem_pokljuskega_grebena.romeo.2018.20180815_lojze_jure_garmin_povezava_1.6.3
3290;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140606_garmin_blatnik..
3290;sistem_pokljuskega_grebena.romeo.2018.20180815_lojze_jure_garmin_povezava_1.6.4
3290;sistem_pokljuskega_grebena.romeo.2019.20190929_flis_vid_povezava_5.6.4
4249;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140606_spela_gapi_flis..
4249;sistem_pokljuskega_grebena.romeo.2018.20180815_lojze_jure_garmin_povezava_1.6.5
4176;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140606_spela_gapi_flis..
4176;sistem_pokljuskega_grebena.romeo.2018.20180815_lojze_jure_garmin_povezava_1.6.6
1871;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140521_trubar_od_360_do_422..
1871;sistem_pokljuskega_grebena.romeo.2018.20180815_lojze_jure_garmin_povezava_1.6.7
2369;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140521_trubar_od_360_do_422..
2369;sistem_pokljuskega_grebena.romeo.2018.20180815_lojze_jure_garmin_povezava_1.6.10
2058;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140521_trubar_od_360_do_422..
2058;sistem_pokljuskega_grebena.romeo.2018.20180815_lojze_jure_garmin_povezava_1.6.11
2058;sistem_pokljuskega_grebena.romeo.2019.20190206_klemen_garmin_jure_lojzetova_plezarija.6.11
2058;sistem_pokljuskega_grebena.romeo.2019.20190206_klemen_garmin_jure_lojzetova_plezarija.7.0
3935;sistem_pokljuskega_grebena.trubarjev_dah.2014.20140606_spela_gapi_flis..
3935;sistem_pokljuskega_grebena.romeo.2018.20180815_lojze_jure_garmin_povezava_1.6.8
